时间(s),电压(V),幅值(高频80K)
0.0,-2.796771537689695,5905.791309161817
0.004,-2.094207715028941,5895.379597318958
0.008,-2.0454110860753905,5904.5238487086435
0.012,-2.5810233982846738,5902.972781038772
0.016,-2.657118560298512,5904.373676634336
0.02,-2.57818281278891,5901.241481796364
0.024,-1.8442100273972164,5897.12029897323
0.028,-2.2644801915491035,5899.461301436472
0.032,-2.8022158993514763,5899.298730676607
0.036000000000000004,-2.8631425646771937,5907.969884678196
0.04,-2.497414584002895,5896.900992052772
0.044,-1.6030096767685165,5903.406875837674
0.048,-2.3426278071557305,5895.310327322132
0.052000000000000005,-2.967255657495237,5899.339421384203
0.056,-2.9166608921971644,5894.071478740636
0.06,-2.217889825778426,5896.4631057808265
0.064,-2.213686402480621,5905.595549780041
0.068,-1.8549533126667441,5902.766130580791
0.07200000000000001,-3.033664609145017,5894.494452996427
0.076,-3.0754940236087998,5890.842468161554
0.08,-2.588771487460083,5903.175322080615
0.084,-1.8547506778922518,5902.670610190498
0.088,-2.3476405694287026,5898.446204941641
0.092,-2.6486248309890383,5889.371448954371
0.096,-3.6190240434418848,5896.502558091856
0.1,-2.6638751099647378,5889.942180338466
0.10400000000000001,-1.6382114014896985,5900.517595048079
0.108,-2.0985311413397185,5903.176730125511
0.112,-2.8577615595100827,5899.296399280071
0.116,-2.900518983861731,5905.51952605209
0.12,-2.4562896969141237,5894.386313968857
0.124,-2.2386276471921684,5902.549192580203
0.128,-2.477371235608343,5898.049997122901
0.132,-2.758893796377563,5895.169493166422
0.136,-3.0637468706868987,5908.075123829641
0.14,-2.5181113399834802,5904.5441313200845
0.14400000000000002,-2.1369840744662736,5906.663325629102
0.148,-1.7855710571408843,5899.559785749626
0.152,-3.05328923628091,5899.646651338173
0.156,-3.0669049708162284,5895.0342066761295
0.16,-2.660856853484553,5895.594577655243
0.164,-1.6391262937842033,5900.264125571181
0.168,-2.1305192326918894,5906.469715064902
0.17200000000000001,-2.454932877848611,5899.121984330814
0.176,-3.299285877574689,5898.2676631166505
0.18,-2.4206955249645508,5899.519346488132
0.184,-1.9933085271521729,5906.099024102475
0.188,-1.8765927265936018,5891.483073475769
0.192,-2.8493968675717607,5910.139913416532
0.196,-3.103872056461142,5904.012503257773
0.2,-2.5850597962964876,5904.66031460013
0.20400000000000001,-1.9232242633646657,5904.918105905137
0.20800000000000002,-2.2588382535731135,5901.804233622869
0.212,-2.589746787406058,5898.649900668941
0.216,-3.2297406741839105,5898.487278643101
0.22,-2.5148856412486413,5895.493411649513
0.224,-2.115327199671702,5891.626977312416
0.228,-2.0716519381687966,5909.637505637764
0.232,-2.7735631619800394,5899.097423283648
0.23600000000000002,-3.026829086032528,5894.572442194493
0.24,-2.0362915069916436,5897.969061937019
0.244,-1.9991512451077946,5899.577327628011
0.248,-2.559152866434153,5898.470047184211
0.252,-2.8530396899148656,5893.407696855416
0.256,-3.0097822959126583,5897.09455132758
0.26,-2.405358678284637,5905.5466404758145
0.264,-2.2069802154978917,5906.209386309695
0.268,-2.388097512492749,5910.63122194245
0.272,-2.8678389566254054,5895.666105518725
0.276,-3.087847136371321,5899.98620998717
0.28,-2.379744520605064,5895.569675681366
0.28400000000000003,-2.021735924422531,5900.458821707318
0.28800000000000003,-2.178688999050618,5906.777437660581
0.292,-2.7574220468904826,5896.384576201125
0.296,-2.845223956023754,5894.982634899258
0.3,-2.687035441909357,5902.1163919270975
0.304,-1.7183066419136075,5900.944598937418
0.308,-1.8792889433919169,5890.404140350811
0.312,-2.700788719944599,5900.914542999664
0.316,-2.6228593596793126,5898.373737725446
0.32,-2.2066857839545837,5899.209459530109
0.324,-1.876348645810042,5907.176894194897
0.328,-1.9723649946560442,5901.800106241557
0.332,-3.105086280874744,5904.131612482159
0.336,-2.882521545860911,5898.247852417602
0.34,-2.4847238559213762,5892.154448563037
0.34400000000000003,-2.003322903931289,5906.154191514227
0.34800000000000003,-2.3270541828356186,5905.312607030047
0.352,-2.8811417578523724,5896.787292116971
0.356,-3.364070271792855,5898.357047399582
0.36,-2.507442700450536,5901.253434744139
0.364,-2.0416649000021625,5899.105534879199
0.368,-2.274453980842165,5894.5396348740915
0.372,-2.7036263317555074,5900.6336434111445
0.376,-2.9989411849887766,5887.506783044998
0.38,-2.2568378014926957,5892.772330062138
0.384,-1.8838132327154282,5894.447407139484
0.388,-2.212781555712604,5906.5888419194225
0.392,-2.5366063265112313,5904.18323469331
0.396,-2.8172950274400366,5904.223231208327
0.4,-2.794349044958647,5904.754910405565
0.404,-1.6856744100440266,5903.223480805506
0.40800000000000003,-2.28435208326216,5898.085404334059
0.41200000000000003,-2.8451962702260802,5894.10692171461
0.41600000000000004,-2.94618591802109,5910.906716245252
0.42,-2.7183225990069073,5895.227572096963
0.424,-1.9690905485756063,5892.9417108176585
0.428,-2.2137741759333314,5894.967817727896
0.432,-2.9530117906912694,5899.034652649518
0.436,-2.8623264465753127,5897.721433185559
0.44,-2.5412597929360774,5899.30200183305
0.444,-2.015847320139259,5909.892190655696
0.448,-2.2147211786916072,5898.784240981898
0.452,-2.725917786580301,5901.953576538117
0.456,-3.0215806507090703,5902.878604101904
0.46,-2.515903260546821,5903.030536831224
0.464,-2.002555995259105,5902.233500515208
0.468,-2.2910487470522005,5905.352925514284
0.47200000000000003,-2.754555373909316,5896.512753849994
