时间(s),电压(V),幅值(高频80K)
0.0,-1.2180754725299485,5892.121723799064
0.004,-1.1944171535244048,5895.7187230040845
0.008,-1.17307403084898,5908.376961740194
0.012,-1.1546881613639974,5898.076725336196
0.016,-1.1385706712812909,5895.056291875638
0.02,-1.1232093579173505,5901.444027159951
0.024,-1.106991232919957,5897.969785662303
0.028,-1.088666621899008,5896.392820947122
0.032,-1.0675320787682587,5905.450999216969
0.036,-1.0436278889565964,5894.895554685023
0.04,-1.0181031355296697,5903.777518370856
0.044,-0.9935149362199539,5903.769046623164
0.048,-0.9736693894864967,5900.301733982586
0.052,-0.9628217266554722,5898.632075046804
0.056,-0.9643907833126142,5896.693350319224
0.06,-0.9796115368415943,5903.43946618657
0.064,-1.0067084826535146,5896.787068203241
0.068,-1.0411172263050124,5896.721388584925
0.072,-1.0768983981068017,5897.913487092732
0.076,-1.1088852790323342,5903.526438892871
0.08,-1.1345992562876699,5903.267148187588
0.084,-1.154918093360977,5897.140017508825
0.088,-1.1730809579741497,5897.8462967506375
0.092,-1.1925780560750916,5894.217738076857
0.096,-1.215104672888082,5903.909066721672
0.1,-1.2395787796452125,5893.185550032114
0.104,-1.262468961435567,5896.0208116472495
0.108,-1.279025423224624,5901.693234143891
0.112,-1.284821397958512,5901.003675529184
0.116,-1.2771199434013083,5900.850910321049
0.12,-1.255707283462441,5911.400998035035
0.124,-1.2229807212127133,5904.470166354235
0.128,-1.1833292998093137,5891.484641114755
0.132,-1.142085568695151,5890.3725949634845
0.136,-1.1043873204336523,5898.411636037659
0.14,-1.0741871730717047,5890.491240871586
0.144,-1.0535440338007662,5906.955321809995
0.148,-1.0423138654387596,5898.887369400383
0.152,-1.0383558460822042,5895.086277713113
0.156,-1.0382666935858407,5897.7599766050425
0.16,-1.0384664639322514,5901.431727741273
0.164,-1.0363265155334551,5895.582903372417
0.168,-1.0310525850816448,5913.451840707501
0.172,-1.0241485580112595,5901.261721507868
0.176,-1.0193456080000372,5894.108629307747
0.18,-1.0218887899078486,5897.224276045843
0.184,-1.0372002739468544,5902.916936663913
0.188,-1.0692232762848723,5893.07512663229
0.192,-1.1189611924325549,5894.233054480389
0.196,-1.183665120879362,5896.250519318099
0.2,-1.2568784949294993,5898.337907465929
0.204,-1.3293197789204212,5902.567513635922
0.208,-1.3904342574077049,5897.101212478775
0.212,-1.4303252254313983,5900.441803131163
0.216,-1.44167051042566,5906.405421918126
0.22,-1.421201726541031,5896.643823405803
0.224,-1.3704425215502936,5902.428757282777
0.228,-1.2956465209217731,5904.820859332968
0.232,-1.2070696086114419,5901.744944902833
0.236,-1.1176756865086914,5903.405972508406
0.24,-1.0412165722921352,5902.499112319844
0.244,-0.9897103929854899,5899.674667613686
0.248,-0.9707944516475275,5900.495678771916
0.252,-0.9858395962620621,5898.228034578161
0.256,-1.029594355403184,5899.622581818302
0.26,-1.0914946974884057,5896.360466101904
0.264,-1.1580942004275976,5895.600761570438
0.268,-1.2157857825753209,5906.811397637794
0.272,-1.2531935693175371,5905.177780856152
0.276,-1.2630196080130756,5902.8159761282
0.28,-1.2433408576865175,5905.846738439727
0.284,-1.1982504937413307,5900.458254870707
0.288,-1.137549049482231,5901.265093782109
0.292,-1.0752053912161352,5906.268736800306
0.296,-1.02660620009705,5893.453076803849
0.3,-1.0050475342744014,5899.930317361444
0.304,-1.0182959011715849,5897.165608854154
0.308,-1.0662127974789053,5903.392504244635
0.312,-1.1402729111506105,5904.389504038278
0.316,-1.2252934181889337,5896.7184772185765
0.32,-1.303022936896908,5894.561839442038
0.324,-1.3566864315385936,5902.001575702903
0.328,-1.3752877128762147,5901.638545881127
0.332,-1.3564554637528563,5899.246134975261
0.336,-1.306927602475491,5898.504618147463
0.34,-1.2404515164619754,5911.73362337429
0.344,-1.1737814172363272,5899.680373299271
0.348,-1.1221452474925009,5890.140667480838
0.352,-1.0956158337717523,5901.595484276664
0.356,-1.0972808205307631,5902.595359678559
0.36,-1.123397999307537,5901.609079348475
0.364,-1.1651924098417603,5904.533785649732
0.368,-1.2116243557949782,5893.708468570463
0.372,-1.252289604685658,5908.540318372133
0.376,-1.2796599562423467,5901.526547015321
0.38,-1.2901671133708859,5905.934146749179
0.384,-1.2840802092241346,5902.51672800222
0.388,-1.2645356994006045,5900.819459235846
0.392,-1.2362585915509718,5901.579019962264
0.396,-1.2044069232420311,5893.621981238408
0.4,-1.173714482240597,5902.105858373372
0.404,-1.1479249632010995,5885.698943418169
0.408,-1.1294971338296342,5899.629838569454
0.412,-1.1196069113277938,5903.176965703221
0.416,-1.118436557088154,5907.666022849816
0.42,-1.1256077335178056,5901.137222289292
0.424,-1.1404893256569801,5896.729874637211
0.428,-1.162142383528212,5901.530171570861
0.432,-1.1889163557852318,5897.455872903762
0.436,-1.2180224100310448,5905.247238351265
0.44,-1.2455024486023603,5904.6398952696245
0.444,-1.2667957096933202,5902.738493083299
0.448,-1.2777632576094538,5894.340760162071
0.452,-1.2757899582413943,5899.262725741898
0.456,-1.2605258934817791,5897.421361107784
0.46,-1.233959869131332,5903.836007230353
0.464,-1.1998154952395277,5891.397027424531
0.468,-1.1625734405333743,5896.663715241747
0.472,-1.1265217769968123,5911.077135023891
0.476,-1.09507584908226,5896.260531437063
0.48,-1.070398756939168,5898.270575823988
0.484,-1.0532956814157426,5896.179138528859
0.488,-1.0434060900896427,5901.745740957491
0.492,-1.0396871794438514,5900.7347000657255
0.496,-1.041029357411122,5898.2211117443
0.5,-1.0467233190622638,5898.772165559122
0.504,-1.0565420235190135,5905.844086398707
0.508,-1.0704206202020297,5896.67128255731
0.512,-1.0879909275341695,5902.541340769193
0.516,-1.1083148992998293,5901.748900958078
0.52,-1.129948776953507,5900.385729663558
0.524,-1.1511786112498408,5905.304651383503
0.528,-1.1702019060233197,5900.568818549474
0.532,-1.1852042109930179,5901.255608398951
0.536,-1.1944655140515354,5910.180930649543
0.54,-1.1966294881193964,5905.685179815486
0.544,-1.1910764225941723,5899.449076599441
0.548,-1.1781611559827512,5899.64921563627
0.552,-1.1591220933146993,5899.582850256319
0.556,-1.135723517283579,5892.884491604614
0.56,-1.109933934146888,5900.455645967649
0.5640000000000001,-1.0839245611683195,5897.513835969088
0.5680000000000001,-1.0603629114085686,5903.546894429564
0.5720000000000001,-1.042643791051482,5893.509044719416
0.5760000000000001,-1.0346605919905698,5899.0019727818935
0.58,-1.040016704221873,5892.424052483092
0.584,-1.060960755344337,5893.717822696627
0.588,-1.0974883856511504,5906.195600685336
0.592,-1.146903318525213,5901.882190095803
0.596,-1.2038867265941475,5902.062269877871
0.6,-1.2610074496732506,5897.211700237708
0.604,-1.3096332093907648,5893.666761430134
0.608,-1.3412770254619797,5895.980182009554
0.612,-1.34936631653271,5903.050666687149
0.616,-1.3311133052216935,5899.831472724114
0.62,-1.2887682778849463,5893.736918558065
0.624,-1.2294933200965,5900.8798670245
0.628,-1.1636147411363236,5896.499916961771
0.632,-1.1018094037716974,5901.80519933031
0.636,-1.0523192627906883,5895.796178841282
0.64,-1.0192262132987873,5896.045243260279
0.644,-1.002245205459471,5904.053003733455
0.648,-0.9978003399520442,5897.240125128287
0.652,-1.0007127469374117,5897.524866350283
0.656,-1.0058133843307426,5897.689770799791
0.66,-1.0090849832956243,5896.561878858592
0.664,-1.0082438864895438,5901.362576208158
0.668,-1.0028412169127365,5895.487902665264
0.672,-0.9940669720252082,5896.2766253140335
0.676,-0.9844730758139976,5893.271152602787
0.68,-0.977673344781986,5903.651864170309
0.684,-0.9778444189449715,5899.675194212322
0.6880000000000001,-0.9888428715211615,5898.69144387896
0.6920000000000001,-1.0130229647533704,5897.579288668994
0.6960000000000001,-1.0501439047867656,5895.644031852706
0.7000000000000001,-1.0968900121793235,5901.032133466064
0.704,-1.1474185590225403,5905.211650888706
0.708,-1.1949522563856072,5900.093606005888
0.712,-1.2338560943044659,5911.118063260584
0.716,-1.2612665540515868,5894.215500417298
0.72,-1.2775193583363924,5898.191592181851
0.724,-1.2852579858127628,5896.430517704663
0.728,-1.287762697386008,5891.254189239912
0.732,-1.2873534984455957,5899.045849769868
0.736,-1.2846099579716144,5899.256184109608
0.74,-1.278719923107635,5896.390290814567
0.744,-1.2686973372233596,5893.278366817602
0.748,-1.2547658107016693,5899.133937327239
0.752,-1.2391420285543637,5901.412129077268
0.756,-1.225778172018921,5889.179248733416
0.76,-1.2191127624269258,5900.028596612022
0.764,-1.222325045443561,5903.457394445755
0.768,-1.235846395709524,5907.001674469972
0.772,-1.256795637234837,5898.002184692932
0.776,-1.2795650129618417,5909.045712293261
0.78,-1.2972926578413904,5904.645288489763
0.784,-1.3037200771231585,5898.812030121838
0.788,-1.294911394187461,5892.754806599724
0.792,-1.2703399708392678,5904.032556616258
0.796,-1.2329619176547244,5895.993339350292
0.8,-1.1882041192117796,5906.829300697374
0.804,-1.1422148409532735,5895.475811104638
0.808,-1.100030923258052,5909.370300914379
0.812,-1.0643533840117925,5901.19681848033
0.8160000000000001,-1.0353716920088858,5900.175396668451
0.8200000000000001,-1.0116010179677677,5891.89866533954
0.8240000000000001,-0.9911924978978629,5901.508232097197
0.8280000000000001,-0.9729717425199909,5895.106306640985
0.8320000000000001,-0.956757717781007,5892.012768229199
0.836,-0.9430815238236612,5899.333003233568
0.84,-0.9327405160921982,5894.9987640007785
0.844,-0.9264606295166876,5901.413040018604
0.848,-0.9246117188902078,5892.48640150439
0.852,-0.9268297961415422,5897.876618464201
0.856,-0.9316028149783714,5899.601331415155
0.86,-0.9361408398937915,5901.514079041947
0.864,-0.9368843819701568,5902.135413765625
0.868,-0.9306798345755044,5900.627737081714
0.872,-0.91619821407789,5907.080920813106
0.876,-0.8949795481599391,5893.546892607015
0.88,-0.871625818657025,5894.279599058018
0.884,-0.8529167941723459,5891.906557372087
0.888,-0.8459039008102011,5911.660167411268
0.892,-0.8554410274972067,5893.386708714468
0.896,-0.8820428122084528,5894.751824729985
0.9,-0.9210869282147036,5903.762575290852
0.904,-0.9639548828592576,5896.340128423803
0.908,-1.0008520369985845,5896.588161352802
0.912,-1.024208667574153,5894.788922723892
0.916,-1.0312324737988336,5896.922383300735
0.92,-1.024561270174586,5901.3340420759605
0.924,-1.0108341653494703,5890.170760570256
0.928,-0.9978881762175928,5900.547349880932
0.932,-0.9917752987033863,5899.859041864162
0.936,-0.9947296443818712,5900.981177079302
0.94,-1.0047229719810777,5901.514345560296
0.944,-1.016596551481293,5901.18540724385
0.948,-1.0242033531088621,5893.088676057335
0.952,-1.0227073809135634,5898.019871505623
0.956,-1.0102307200463763,5883.99736534605
0.96,-0.9883748712784712,5895.826518274206
